nb_sample:
27
nb_pts:
70
ref:
-0.389009381542 -0.358848230633 -0.329096966754 -0.280872733884 -0.238420799355 -0.209249413119 -0.193679640662 -0.178889509875 -0.186957709927 -0.197140389061 -0.191264340812 -0.179532753544 -0.150414250388 -0.12076662794 -0.0911000613844 -0.0476603517422 -0.00808930267953 0.0368011764786 0.0239945950194 0.00538752867258 -0.0318456317581 -0.0645804176877 -0.0937456660883 -0.129742639819 -0.175116081451 -0.204334726428 -0.229911638778 -0.23496043407 -0.209205558316 -0.171014097976 -0.122984591484 -0.0709841491986 -0.030205846428 0.0116344522006 0.0571471640678 0.0836705158477 0.106165130888 0.113920834582 0.124999958561 0.124516231181 0.124844726562 0.124844361524 0.122246948796 0.11407993366 0.0921952926651 0.0548059479759 0.0103216523754 -0.0263057747905 -0.0675800371019 -0.101906078746 -0.12472636279 -0.135864378271 -0.135828700061 -0.1320614227 -0.113367930458 -0.0968897268634 -0.0599739540421 -0.0376548476313 -0.00499910571283 0.0268749826456 0.0643073120215 0.100853203369 0.145391644331 0.193863641798 0.24227761333 0.281865164705 0.318850333343 0.348370600084 0.370490179884 0.389009381542 -0.2925119352 -0.31117883169 -0.329789973183 -0.355426015486 -0.398704844264 -0.432310256811 -0.448015203239 -0.481119560241 -0.5 -0.489865300848 -0.469885928439 -0.45269847198 -0.433687618844 -0.408034929335 -0.386569335204 -0.366981508586 -0.345180699986 -0.321183349159 -0.311125491445 -0.299706871026 -0.277128480438 -0.251066646867 -0.230541382199 -0.20836406092 -0.17410443125 -0.155049370004 -0.140175552847 -0.133997747996 -0.147829529817 -0.154534792868 -0.158942612992 -0.147927147851 -0.132650783044 -0.102994459206 -0.0412275605641 0.003434122945 0.0560012931176 0.107934226603 0.175050617876 0.242144172821 0.315227170502 0.35910583025 0.403888282069 0.434332389073 0.46384076093 0.486101766816 0.499907568248 0.5 0.490291966469 0.468074188273 0.438640626089 0.405152156092 0.363606531231 0.319465710621 0.25703376661 0.195763524406 0.116943367551 0.0721187924199 0.027671758867 -0.0204079697479 -0.0690051085803 -0.106107630598 -0.13998380455 -0.173301803973 -0.207004716184 -0.235541917593 -0.265381549013 -0.285047077907 -0.303180903374 -0.310605394807
...
-0.729012 -0.680154 -0.632591 -0.520270 -0.393865 -0.306185 -0.225043 -0.173187 -0.135501 -0.126642 -0.121612 -0.119435 -0.112701 -0.102733 -0.078335 -0.045907 0.015214 0.097780 0.169402 0.197886 0.219687 0.228474 0.213711 0.187571 0.151867 0.116160 0.076997 0.041486 0.007863 -0.039146 -0.109032 -0.146429 -0.159332 -0.168623 -0.183579 -0.190155 -0.198991 -0.202192 -0.190848 -0.177359 -0.133636 -0.091170 -0.021948 0.048740 0.131189 0.179057 0.210775 0.245415 0.266664 0.291610 0.300713 0.303544 0.303912 0.299565 0.284611 0.248293 0.202192 0.186610 0.159113 0.129872 0.133727 0.133085 0.140352 0.176677 0.285868 0.476916 0.590013 0.677204 0.727918 0.729012 -0.034258 -0.050064 -0.069265 -0.119481 -0.202787 -0.255194 -0.353988 -0.404134 -0.445981 -0.472494 -0.487146 -0.500000 -0.493097 -0.483106 -0.461336 -0.437599 -0.413867 -0.396313 -0.390281 -0.386215 -0.381973 -0.374822 -0.363596 -0.343653 -0.312264 -0.276357 -0.244192 -0.209388 -0.182916 -0.156524 -0.124756 -0.095492 -0.080732 -0.072625 -0.064088 -0.059090 -0.049780 -0.047216 -0.053468 -0.056889 -0.065446 -0.065238 -0.065415 -0.052761 -0.021164 0.003646 0.039223 0.076140 0.108219 0.194071 0.259269 0.290721 0.332688 0.381993 0.446093 0.477642 0.495859 0.500000 0.477581 0.434620 0.382415 0.332373 0.289913 0.236979 0.151342 0.038374 -0.008390 -0.033730 -0.049071 -0.049728 
-0.726612 -0.712857 -0.676348 -0.606456 -0.480589 -0.343027 -0.282703 -0.261332 -0.241987 -0.234853 -0.229747 -0.229933 -0.229834 -0.229764 -0.230387 -0.221542 -0.205071 -0.176145 -0.152397 -0.112221 0.007054 0.139621 0.234863 0.262232 0.261321 0.236107 0.201295 0.161656 0.077921 0.036144 0.007666 -0.009881 -0.029435 -0.050198 -0.071401 -0.087511 -0.102635 -0.122487 -0.125815 -0.129025 -0.134527 -0.136717 -0.144894 -0.148089 -0.151639 -0.152660 -0.127862 -0.101375 0.004638 0.087553 0.159953 0.227635 0.344132 0.402463 0.425988 0.426134 0.426591 0.421883 0.409296 0.393805 0.376877 0.376318 0.361851 0.351429 0.348292 0.364767 0.447496 0.570039 0.696550 0.726612 0.022436 0.021263 0.011025 -0.023320 -0.103446 -0.232028 -0.319296 -0.381463 -0.432718 -0.458548 -0.474840 -0.485074 -0.495716 -0.500000 -0.491268 -0.480300 -0.461195 -0.443002 -0.421946 -0.400013 -0.387883 -0.375683 -0.367332 -0.362780 -0.363868 -0.349626 -0.333691 -0.311874 -0.292308 -0.253522 -0.226809 -0.208504 -0.189088 -0.166654 -0.146327 -0.130749 -0.118289 -0.099756 -0.094611 -0.092582 -0.087773 -0.083138 -0.073705 -0.068322 -0.066689 -0.062274 -0.065189 -0.070548 -0.074250 -0.071386 -0.052879 0.013157 0.138547 0.250466 0.346116 0.435966 0.469609 0.482951 0.491941 0.496680 0.500000 0.490880 0.431485 0.338426 0.282626 0.221217 0.108726 0.001480 -0.061345 -0.070244 
-0.461601 -0.450840 -0.429809 -0.361477 -0.272558 -0.191192 -0.118149 -0.052279 0.000766 0.034606 0.042760 0.045485 0.046223 0.049805 0.054471 0.072786 0.097242 0.148370 0.213758 0.291686 0.317853 0.323972 0.324729 0.319958 0.308035 0.297801 0.275781 0.252444 0.218876 0.189568 0.164253 0.155461 0.144927 0.139513 0.134018 0.127559 0.120929 0.116070 0.111048 0.104619 0.095148 0.090702 0.088484 0.096340 0.118938 0.139465 0.166048 0.174620 0.195201 0.291512 0.341044 0.349059 0.351106 0.349475 0.344730 0.322130 0.289282 0.231727 0.179386 0.087052 0.066026 0.060298 0.056313 0.080000 0.132543 0.223549 0.324070 0.414136 0.456627 0.461601 -0.132489 -0.132181 -0.134122 -0.143563 -0.179076 -0.218400 -0.279594 -0.359252 -0.430359 -0.480716 -0.495576 -0.500000 -0.494731 -0.483986 -0.473707 -0.443683 -0.429145 -0.421492 -0.420581 -0.420666 -0.420661 -0.420584 -0.421116 -0.417167 -0.412940 -0.406565 -0.390249 -0.373109 -0.342007 -0.309408 -0.271977 -0.251681 -0.224135 -0.201721 -0.186712 -0.177162 -0.171486 -0.168828 -0.163201 -0.159521 -0.153601 -0.153201 -0.150873 -0.151208 -0.151175 -0.151262 -0.149979 -0.141681 -0.124177 -0.028082 0.045226 0.104306 0.160734 0.230299 0.302494 0.383378 0.460568 0.493733 0.500000 0.492303 0.474446 0.445259 0.351153 0.243755 0.140944 0.036480 -0.057209 -0.125704 -0.144559 -0.148499 
-0.771096 -0.751430 -0.724759 -0.668499 -0.589146 -0.473631 -0.336809 -0.222505 -0.162153 -0.139242 -0.135551 -0.133733 -0.138526 -0.142101 -0.141741 -0.141774 -0.141576 -0.133421 -0.117963 -0.103531 -0.070083 0.016790 0.133602 0.203942 0.277965 0.303303 0.301874 0.296625 0.280555 0.248774 0.178662 0.106231 0.064862 0.018033 -0.026740 -0.046130 -0.054018 -0.059388 -0.059885 -0.068472 -0.069444 -0.071958 -0.075439 -0.084456 -0.091430 -0.095108 -0.099058 -0.094084 -0.087926 -0.070693 -0.010970 0.075467 0.147052 0.259864 0.347838 0.382502 0.382876 0.376514 0.357563 0.342874 0.331196 0.317400 0.312349 0.316595 0.355261 0.437072 0.570219 0.688387 0.754840 0.771096 -0.042426 -0.042362 -0.043480 -0.055320 -0.079103 -0.156751 -0.259581 -0.366589 -0.459299 -0.496366 -0.500000 -0.493932 -0.487597 -0.470485 -0.452455 -0.408211 -0.331908 -0.288770 -0.268277 -0.252686 -0.238278 -0.232181 -0.233044 -0.232772 -0.241758 -0.248656 -0.252631 -0.247918 -0.234130 -0.221279 -0.194661 -0.160972 -0.134425 -0.103343 -0.083382 -0.064310 -0.055187 -0.044693 -0.038950 -0.029080 -0.022739 -0.020272 -0.019097 -0.019412 -0.015724 -0.008277 -0.003579 -0.004217 -0.011215 -0.021538 -0.026934 -0.019002 -0.009623 0.080091 0.186781 0.305619 0.397320 0.469733 0.490819 0.499755 0.500000 0.486879 0.471115 0.415776 0.304199 0.194428 0.083142 0.014531 -0.007587 -0.019118 
-0.693176 -0.678443 -0.635508 -0.522771 -0.412870 -0.312218 -0.219143 -0.192788 -0.175279 -0.162870 -0.141382 -0.119868 -0.100081 -0.097489 -0.109296 -0.115444 -0.124913 -0.134432 -0.139410 -0.140956 -0.136514 -0.128165 -0.118919 -0.095909 -0.035812 0.051306 0.157055 0.216584 0.230786 0.237358 0.240867 0.243726 0.243663 0.243619 0.236660 0.226207 0.207014 0.194398 0.178804 0.160322 0.141849 0.133009 0.118978 0.089570 0.052555 -0.013883 -0.075323 -0.081771 -0.071700 -0.059595 -0.026707 -0.017576 -0.007379 0.009356 0.021352 0.020382 0.016662 0.005302 -0.016495 -0.025397 -0.034521 -0.041778 -0.041020 -0.015943 0.100576 0.350595 0.586381 0.684165 0.693174 0.693176 -0.011891 -0.011646 -0.015550 -0.031962 -0.128663 -0.228142 -0.334203 -0.414206 -0.460468 -0.474374 -0.485948 -0.494798 -0.499403 -0.500000 -0.493190 -0.483073 -0.464606 -0.450587 -0.439610 -0.431837 -0.417495 -0.407535 -0.395793 -0.379384 -0.358881 -0.354205 -0.349551 -0.351254 -0.360193 -0.362482 -0.354106 -0.347085 -0.300341 -0.225851 -0.145493 -0.061742 -0.022997 -0.000244 0.011692 0.018483 0.020749 0.023519 0.023382 0.023352 0.023275 0.023170 0.020213 0.020447 0.020141 0.022979 0.032055 0.035584 0.054900 0.084038 0.152589 0.244055 0.348797 0.439528 0.484632 0.497306 0.500000 0.482191 0.468221 0.385576 0.274461 0.137561 0.028907 -0.004887 -0.013421 -0.017766 
-0.587392 -0.524870 -0.428371 -0.273148 -0.157567 -0.083552 -0.039288 0.006915 0.029632 0.032518 0.031993 0.035290 0.035284 0.032086 0.032067 0.035443 0.040699 0.058251 0.076508 0.104592 0.127832 0.136546 0.152493 0.198945 0.232451 0.246923 0.266668 0.275776 0.279419 0.275982 0.263669 0.254564 0.216520 0.127127 0.038907 -0.003426 -0.018696 -0.026541 -0.036253 -0.055683 -0.059842 -0.069291 -0.074145 -0.078297 -0.082907 -0.082610 -0.074274 -0.064434 -0.030971 0.052446 0.183052 0.269232 0.302215 0.329313 0.342546 0.340973 0.324019 0.275015 0.215920 0.153198 0.115378 0.111959 0.115251 0.170057 0.296521 0.437079 0.552762 0.587392 0.574101 0.548798 -0.036734 -0.036735 -0.039461 -0.090210 -0.173779 -0.298347 -0.391182 -0.472416 -0.493695 -0.500000 -0.491119 -0.474684 -0.461120 -0.444150 -0.410230 -0.356442 -0.315497 -0.293919 -0.277251 -0.263606 -0.259963 -0.258706 -0.254069 -0.249977 -0.241350 -0.234739 -0.230521 -0.230028 -0.229156 -0.225127 -0.217537 -0.212570 -0.195297 -0.176863 -0.155367 -0.138536 -0.127029 -0.120774 -0.117428 -0.101536 -0.095190 -0.091067 -0.086860 -0.082732 -0.077853 -0.079219 -0.080049 -0.084219 -0.089309 -0.084954 -0.072362 -0.030774 0.014025 0.110943 0.254899 0.346922 0.434710 0.483734 0.500000 0.494912 0.489207 0.477336 0.454428 0.341759 0.158151 0.036405 -0.026165 -0.039482 -0.035766 -0.026738 
-0.745245 -0.727481 -0.700194 -0.613270 -0.481364 -0.356007 -0.280370 -0.198171 -0.129893 -0.100530 -0.091227 -0.087068 -0.083156 -0.082977 -0.079410 -0.075722 -0.072060 -0.061617 -0.039412 -0.010193 0.066204 0.149491 0.279768 0.394356 0.437306 0.462766 0.472223 0.472454 0.472355 0.460415 0.420467 0.335092 0.234894 0.119792 0.025747 -0.028448 -0.039409 -0.043930 -0.047778 -0.048615 -0.048178 -0.051858 -0.048265 -0.044198 -0.031983 -0.004025 0.063098 0.137646 0.209745 0.297560 0.331565 0.346768 0.355245 0.355432 0.349276 0.334670 0.319438 0.294470 0.289524 0.289749 0.289281 0.291969 0.313845 0.392964 0.514509 0.630624 0.720298 0.745245 0.738835 0.720845 -0.058842 -0.058716 -0.059344 -0.068372 -0.098298 -0.136806 -0.192084 -0.286000 -0.362576 -0.439527 -0.481897 -0.495593 -0.500000 -0.497949 -0.469038 -0.453769 -0.418589 -0.383572 -0.344168 -0.291851 -0.260443 -0.242933 -0.243143 -0.249160 -0.260119 -0.265279 -0.269175 -0.265985 -0.262189 -0.250637 -0.230543 -0.193554 -0.151675 -0.108853 -0.065413 -0.047010 -0.038581 -0.038043 -0.038338 -0.035632 -0.028472 -0.024329 -0.027942 -0.032006 -0.038555 -0.038579 -0.034800 -0.017512 0.026221 0.111407 0.180066 0.280966 0.374334 0.443126 0.484399 0.496469 0.500000 0.495649 0.488791 0.484528 0.460124 0.392049 0.285153 0.178109 0.107866 0.073923 0.059596 0.058411 0.055387 0.051546 
-0.613802 -0.596879 -0.550551 -0.457863 -0.365199 -0.269254 -0.201969 -0.161589 -0.151028 -0.147939 -0.146174 -0.144797 -0.144726 -0.139366 -0.132883 -0.132378 -0.128137 -0.112471 -0.097612 -0.041213 0.069644 0.191242 0.308751 0.377470 0.399164 0.388594 0.368373 0.324732 0.237841 0.136767 0.050352 -0.002150 -0.016060 -0.025682 -0.039415 -0.056083 -0.083542 -0.106900 -0.128109 -0.140342 -0.150085 -0.152896 -0.154987 -0.131470 -0.101129 -0.014039 0.072221 0.151661 0.208099 0.264741 0.319026 0.341919 0.343788 0.332969 0.300910 0.212209 0.097308 -0.001334 -0.015726 -0.015980 -0.015807 -0.013614 0.030225 0.131304 0.342368 0.531043 0.600832 0.612330 0.613802 0.610341 0.008713 0.007755 -0.005549 -0.059979 -0.142586 -0.255137 -0.349136 -0.442833 -0.486776 -0.500000 -0.499794 -0.492323 -0.483486 -0.459814 -0.453635 -0.450951 -0.450631 -0.444270 -0.441122 -0.411093 -0.388908 -0.382804 -0.381447 -0.381502 -0.385260 -0.381651 -0.373761 -0.358808 -0.339124 -0.306431 -0.278568 -0.241424 -0.234496 -0.220842 -0.212910 -0.194124 -0.183120 -0.168858 -0.152922 -0.137643 -0.131087 -0.130006 -0.126636 -0.130539 -0.134646 -0.136023 -0.136044 -0.116780 -0.080903 -0.001944 0.087735 0.201612 0.303585 0.381511 0.441413 0.495385 0.500000 0.499116 0.496749 0.451952 0.371706 0.302954 0.205194 0.114480 -0.006241 -0.087077 -0.131722 -0.147682 -0.150665 -0.139191 
