-0.3255179584,-0.495587501031,-0.486932425387,-0.48826172274,-0.488298009683,-0.48826300344,-0.48826172274,-0.487975611437,-0.48983947588,-0.48826172274,-0.42669229623,-0.42666419465,-0.48826172274,-0.490676902948,-0.483361332091,-0.48826172274,-0.307125583845,-0.334544177804,-0.3255179584,-0.455895866499,-0.309406146139,-0.3255179584,-0.375775750574,-0.499923368528,-0.48826172274,-0.487930759869,-0.488320117091,-0.48826172274,-0.48832052333,-0.48792858095,-0.48826172274,-0.5,-0.375353446534,-0.3255179584,-0.324272245475,-0.325750687064,-0.3255179584,-0.325268340327,-0.326859377972,-0.3255179584,-0.272310218416,-0.169619895695,-3.04297201491e-05,0.045054168475,0.174104032738,0.16271333462,0.212415494005,0.336016096737,0.32545709896,0.374957246901,0.5,0.4882008633,0.487865683152,0.488261684618,0.4882008633,0.488199156307,0.488201062274,0.4882008633,0.488204886794,0.488178642972,0.4882008633,0.48898312816,0.483889920786,0.4882008633,0.296386053574,0.441508870269,0.4882008633,0.4894196241,0.487640492554,0.4882008633,-17.9018140774,-17.4738489127,-17.0164234088,-16.762607727,-16.308325299,-16.0300557792,-15.4606576123,-15.223563746,-14.642673749,-14.1587074976,-13.546113907,-12.376128266,-11.7175510325,-10.8897533271,-10.2371127535,-9.7646258604,-9.17088536308,-8.52292924067,-7.81170068832,-6.88021811128,-5.99683558356,-5.37054422322,-4.54001760928,-3.90913482269,-3.2548752868,-2.59527663972,-2.04820830235,-1.6274376434,-0.983896896859,-0.21817590688,0.48823129302,0.972193936003,1.51709206888,2.11566893642,2.77776165959,3.3010572101,3.90585034416,4.34306776797,4.72980498002,5.6960317519,6.56547718682,7.34024798064,7.97444445266,8.74028035073,9.39290750653,9.92736962474,10.5398631873,10.9776764201,11.2293197395,11.7982922143,12.0815396447,12.5312698542,12.9657645155,13.3988026414,13.8332199689,14.2796248246,14.5845257211,14.9724263193,15.1876559114,15.3899671079,15.786145141,15.9984668887,16.2209772891,16.4371201983,16.6540380094,16.8713823977,17.0880952557,17.2954251818,17.6235428235,17.9018140774
0.302274783398,0.284939396574,0.27740323605,0.286312571335,0.270601032487,0.244418383044,0.234562861102,0.209681440605,0.171450385364,0.134280843083,0.117805195615,0.103188394829,0.0812926244264,0.0502444437052,0.0342871583291,0.0174943070377,0.00692969267017,0.00231060133739,0.00406689672772,0.00335604108769,0.00417933449977,0.00665675475002,0.023655202977,0.0598422597769,0.0874698271113,0.095726716992,0.10535690452,0.133556984212,0.151524676959,0.191987103864,0.228401886831,0.252967882624,0.257528970864,0.26295978532,0.251234116289,0.261524813235,0.287105320927,0.288578057081,0.280855833452,0.266402225756,0.256254935424,0.252182055227,0.256405583266,0.246439720629,0.238954949763,0.242865576399,0.251699478925,0.253586401731,0.26952501022,0.275851989653,0.288510022609,0.318818135806,0.317703574652,0.324422417961,0.352213342488,0.352990769074,0.350470628366,0.350926435206,0.339966289774,0.351660667474,0.362942877883,0.370632268501,0.378561544899,0.401791201658,0.413970960938,0.436110820742,0.462259669201,0.476223503814,0.504172951968,0.513800289443,0.133349752803,0.137916116724,0.131473833826,0.112134777016,0.0959599869769,0.0690058886968,0.0592372923704,0.0374019403819,0.0486131494561,0.0944853524648,0.116117314947,0.132456240655,0.141653314631,0.16397972621,0.178267825038,0.200565077614,0.226405182724,0.261586806167,0.286033196633,0.305861323042,0.329087280437,0.36252395829,0.407466336126,0.420507029047,0.434823247688,0.457470891389,0.476204106443,0.484927157161,0.49909368721,0.510526813729,0.515566359095,0.515252840579,0.515543872817,0.498338673388,0.481666679692,0.444585426047,0.421746163189,0.422195322331,0.4370163473,0.464696889476,0.4956205179,0.519726300066,0.541054103307,0.567517658694,0.591247730892,0.610984273424,0.634496774224,0.652138567448,0.659663267453,0.672048389276,0.68642166133,0.692932696041,0.707445128339,0.725116620936,0.738748681583,0.74739542447,0.757202512612,0.764179907902,0.761378903545,0.767340948167,0.774353028991,0.778798093713,0.785840939932,0.790006947449,0.789106090666,0.783492735871,0.776369592499,0.771983879571,0.763317614026,0.765053632165
0.199283939945,0.212666537833,0.235233547996,0.270558782562,0.288521839617,0.297045742771,0.313625715208,0.318830121376,0.312327596084,0.301420472838,0.295696758276,0.322657314228,0.375361769319,0.345061723083,0.328443584528,0.310480249163,0.296285185005,0.283104311288,0.271503479508,0.258609624227,0.247926960277,0.239297084508,0.240449853823,0.255856185245,0.271611321179,0.277601909675,0.290245729964,0.31807835421,0.343862938287,0.389257776351,0.434665857073,0.470126213294,0.490215854723,0.511187166654,0.517539257478,0.53223007257,0.550833065418,0.551932806212,0.543146783213,0.527653703205,0.514647582923,0.505840908598,0.504953534566,0.495176786444,0.488829769742,0.491722340632,0.502888056191,0.51235594376,0.535913530142,0.557784077406,0.588937863288,0.63585676931,0.611535123919,0.623366894385,0.647383895563,0.653038435251,0.655253803536,0.657510676234,0.651641223061,0.661168372451,0.670865697187,0.679957356088,0.688801680428,0.70872253187,0.723392143992,0.745492221721,0.771335853132,0.789766536396,0.819387117244,0.839812838941,0.258566348875,0.263240894694,0.260241569943,0.247473177262,0.231454285205,0.206918173918,0.192738587107,0.168873287485,0.166163563517,0.187210107542,0.190712986394,0.157396581107,0.087800166106,0.0880759051639,0.0941606027583,0.108398918224,0.127384393043,0.160181778553,0.193284667477,0.227792942024,0.268541379762,0.320182690799,0.382875578621,0.425042855869,0.461769940107,0.494290078116,0.514411536756,0.518827805019,0.514481815253,0.498302107085,0.472218109453,0.441250524748,0.411628476357,0.370093123358,0.333380985176,0.291402690575,0.26626729483,0.264672525766,0.276075802174,0.308489578291,0.35430528976,0.403127229844,0.452576427231,0.506381972334,0.560685499529,0.610989401196,0.655588514044,0.685998445882,0.702637556261,0.717415122493,0.725870175124,0.718962614267,0.759830938655,0.770734552677,0.77492463477,0.775947657528,0.778508451966,0.781750801231,0.779006476943,0.781326578823,0.782591332045,0.781168814186,0.780897456127,0.77791512049,0.769664168886,0.755963931771,0.738927749119,0.722307632321,0.698982934193,0.676309347549
0.157847005179,0.159453501172,0.176182038647,0.204352573525,0.21885675367,0.222604332311,0.228158690074,0.220362746388,0.197597354024,0.165940724798,0.136004762509,0.130343022532,0.144645165269,0.10490762569,0.0980281816272,0.0954278991096,0.0969348629525,0.101055688695,0.108016139533,0.119320885534,0.134310548898,0.148683900556,0.16715293782,0.193102348071,0.219581722538,0.236578122328,0.253268642086,0.278252198178,0.30092457415,0.337820920946,0.374070948261,0.400580653151,0.414312117998,0.425217571751,0.425476726603,0.431066745744,0.439067319588,0.43338359625,0.422972088651,0.409854954848,0.398848486077,0.391617680074,0.392011879593,0.392400236326,0.396847644279,0.409828368906,0.433465365145,0.458895159061,0.493054618914,0.52494004291,0.56608739121,0.620254708872,0.617990786968,0.629896436586,0.648045335399,0.619235911268,0.341754682195,0.36725617592,0.580328407871,0.587184480554,0.599703277369,0.615847135301,0.63558089536,0.667807312273,0.702534650744,0.750898344361,0.807971003309,0.859178710772,0.913680209382,0.960950664312,0.23992262915,0.221560222837,0.196684666727,0.170472088452,0.14452985003,0.113783652805,0.0918720212244,0.0651113257186,0.0576633261965,0.0715394396974,0.0828652209709,0.0770296476855,0.0546857531316,0.144371413285,0.277099217361,0.305848875557,0.33052113677,0.360235402889,0.386150751377,0.406937548556,0.424945041514,0.447414857561,0.474125527961,0.483609647458,0.485118216893,0.482078061519,0.471803827064,0.451427651353,0.424159585359,0.389924565099,0.351310649026,0.315294434324,0.28580030081,0.253439719193,0.226043652892,0.196908534999,0.186355439933,0.198240814743,0.226512916141,0.27174709704,0.328676819274,0.387993477832,0.448361496275,0.510762051794,0.572669916751,0.629117901624,0.679367455304,0.714019626211,0.731882311581,0.742795831015,0.743382728271,0.727946151138,0.74823069938,0.750998065098,0.750162166589,0.74623789622,0.737629097501,0.732357640873,0.756769499171,0.761871970759,0.768238035582,0.774819318814,0.78285697479,0.788413274092,0.785587329076,0.774095512037,0.752221325385,0.724730014417,0.687934377525,0.646779361328
0.228994587503,0.231089953949,0.238162104237,0.251942716178,0.254506580509,0.245194418521,0.229804222032,0.198172440247,0.152268070244,0.10506963564,0.0710433634965,0.0651715112659,0.079526063829,0.0665836821906,0.0716532828379,0.0831724387756,0.102093614412,0.125630156955,0.149271530998,0.170964527196,0.191698470057,0.205848602322,0.21581655542,0.222105010113,0.228782638846,0.233017007032,0.240725496152,0.257660970439,0.2840824201,0.328815255673,0.382500289845,0.432459709843,0.469587662469,0.499691644017,0.5233187279,0.548023934734,0.568387461131,0.574710030217,0.572628507406,0.56673901123,0.561235776844,0.558003407077,0.558454480552,0.558528643117,0.559801613544,0.565452176741,0.57727067486,0.590673099667,0.608546485902,0.625329198977,0.647171834596,0.676161191423,0.67661669028,0.683838531326,0.694375800189,0.681650641858,0.544211583138,0.558522052778,0.666354682408,0.671711604535,0.680352324443,0.6914607891,0.7056007294,0.727362064094,0.753188913199,0.789655029969,0.833922274711,0.87909659777,0.930809416232,0.980475332156,0.223324113811,0.187989579197,0.148641963813,0.118070859509,0.0901494771456,0.0632871666225,0.046503627062,0.0325556628593,0.0395321410563,0.0692966926652,0.107166666408,0.242744286348,0.259137700376,0.320120839918,0.391135913104,0.400430533644,0.394780635595,0.380083756699,0.355823230262,0.324711804035,0.294489993888,0.271506120714,0.261947272604,0.257082457786,0.258201251865,0.272411000913,0.297146192021,0.326474180775,0.358179612856,0.388366840686,0.413028675254,0.429230223231,0.433562886079,0.418522471546,0.392425864003,0.360795166805,0.335921857442,0.323241779663,0.325975974866,0.342654689516,0.366592857241,0.392744558985,0.419431001504,0.446017152437,0.472015304479,0.497669108244,0.520413071908,0.536783922492,0.545078612513,0.55053537223,0.549785960864,0.541117178362,0.549672198058,0.549468508397,0.548099977919,0.544550768019,0.538659032081,0.534491292348,0.545372873255,0.546336854624,0.548292715959,0.551583357575,0.555602185563,0.558338801552,0.553178991905,0.537009590644,0.506009842025,0.463933090803,0.408529152308,0.345247357963
0.262372480003,0.269491358351,0.264844425087,0.266342419306,0.256933825861,0.235302546301,0.204988471566,0.165164704572,0.116752652955,0.0720679135364,0.0432268160843,0.0352504942625,0.0397630319145,0.0378923464081,0.054347956363,0.0753168030263,0.104706388615,0.141884221146,0.17835383781,0.21123492785,0.243799698661,0.273236198189,0.297338459312,0.314001319179,0.326145218807,0.332843961828,0.338489255139,0.346956992282,0.359300472454,0.380334515099,0.404738617539,0.428147071304,0.444272551386,0.45688607157,0.467643802441,0.479996405858,0.490178169057,0.492447066753,0.490564042039,0.489768657347,0.490674841609,0.492716413892,0.496599635535,0.500294518273,0.504588804942,0.51263669901,0.525408998583,0.538432697459,0.55356624303,0.569782193098,0.586655279472,0.607887271817,0.614286605636,0.623371546526,0.63403891695,0.636148238935,0.579105906404,0.599126221369,0.664336194594,0.677353064757,0.6946201855,0.715025266983,0.738379295917,0.765110119999,0.793031831917,0.828937718161,0.870145604132,0.909582437436,0.950692066405,0.990237666078,0.156757814098,0.133321745571,0.0942733106766,0.0694043167064,0.0472428502183,0.0316435833113,0.0275690018591,0.0374998150692,0.0708444004774,0.125254951579,0.186194243774,0.295082147048,0.345886056754,0.415403141972,0.47866828152,0.498334925774,0.497018361196,0.473733051736,0.438344453125,0.394006822486,0.342088746705,0.290761057,0.244423737827,0.205724663147,0.181077941795,0.170127720437,0.1668223294,0.172852019382,0.18366479193,0.196784993478,0.210435526,0.224776744511,0.238349114286,0.247494679048,0.252111475864,0.253892139282,0.264128889989,0.284610265348,0.313596767785,0.346677499964,0.380075966044,0.415448362207,0.45054166961,0.482907402617,0.514671299382,0.544465898667,0.57053054319,0.588161125934,0.598127801296,0.604180502461,0.605125640453,0.601406957758,0.604641388468,0.602981049639,0.6022967844,0.599654613114,0.597532248549,0.598980112554,0.61096905612,0.615089857586,0.619907291321,0.623990982485,0.628872228326,0.632188724913,0.630828153287,0.622768608831,0.604610259294,0.581133664842,0.55099351638,0.516046773424
0.321520279456,0.323434750814,0.310508368144,0.302656955874,0.278248670595,0.232942197587,0.181774584646,0.133129467488,0.0909181505773,0.0547902226838,0.0273350110067,0.0176252471313,0.0242443068553,0.0375415221034,0.0660989854007,0.102634835808,0.143702810131,0.182085010136,0.228838657477,0.278840178752,0.316632404387,0.348265191161,0.375639587395,0.393393877458,0.402827344946,0.406516290156,0.404940487525,0.400377285101,0.399343331633,0.404317705098,0.413676707767,0.424236530497,0.429688793993,0.433385117331,0.438549395797,0.444725697506,0.447438528671,0.445247277393,0.443018395748,0.441154511639,0.437316474496,0.430934620306,0.430534091085,0.493120381426,0.490332634577,0.493677182209,0.499920300543,0.504375767788,0.509457316025,0.515115625425,0.521335074984,0.529340568086,0.532450820442,0.538709787692,0.54608179711,0.555611761383,0.542342292011,0.569660362788,0.62352485143,0.655351458546,0.686961137121,0.716509802625,0.751109119447,0.786860585263,0.817021000021,0.854373684806,0.893841081085,0.9270411804,0.96098828289,0.995118833039,0.104284868855,0.0847537680007,0.0553426804216,0.0396186390728,0.0273220588987,0.0213639355072,0.0279442898224,0.0470515268087,0.084123342278,0.137467377119,0.20367617857,0.304533113845,0.373898698388,0.445594702563,0.502954431565,0.52122674205,0.515955509716,0.492799300502,0.452166404874,0.396063914502,0.339443059309,0.280417804481,0.225496726026,0.177290951159,0.143334388278,0.118836352989,0.100574408524,0.0929692875016,0.0927619080915,0.0983924967391,0.1053071245,0.113782564181,0.121051387379,0.12621447956,0.129309411694,0.131505044676,0.138446845579,0.151887954862,0.168562415843,0.186407672043,0.203196266583,0.220936101459,0.2409680195,0.27805080664,0.293932755023,0.312316651913,0.332142915137,0.347358558973,0.360762926501,0.372496111201,0.384375438571,0.397462598898,0.417369344558,0.440300109476,0.466632765881,0.485246483414,0.503780212289,0.529498685116,0.557680579458,0.577869726113,0.592757857671,0.597373964351,0.590839668654,0.57821280311,0.563605439677,0.54241204562,0.508088124459,0.467118278039,0.414234900068,0.355068549742
0.160760139728,0.187854195634,0.206360293247,0.228470159714,0.245485627073,0.258683099678,0.211314256395,0.224592783536,0.229081464048,0.239589379576,0.226298453546,0.214491141495,0.203542265902,0.192279451427,0.186326297246,0.17956037212,0.177054924245,0.190281665157,0.217490686227,0.257466691234,0.292542058023,0.326596078741,0.372935632652,0.416629376459,0.441812282847,0.452911290837,0.454522024983,0.451546446014,0.443323694662,0.438421972577,0.439531135102,0.444204542378,0.449669367175,0.461199172824,0.479887190132,0.50296809645,0.525902891752,0.543182786412,0.55703909067,0.57200097386,0.583986778021,0.592108776714,0.603855571703,0.6461261798,0.652328083616,0.661770512779,0.668793309564,0.674889984776,0.679544545082,0.683568329049,0.687427229675,0.691429976226,0.692350794757,0.694846205925,0.696960701192,0.700126595293,0.693491860607,0.706517058728,0.732180922944,0.74662383857,0.76003902393,0.773058170605,0.789631626809,0.807755567058,0.828065225879,0.856570107204,0.892524244848,0.926116900538,0.959159047117,0.99755941652,0.189417122331,0.175631184945,0.152274012134,0.135015682471,0.122811857939,0.127478404808,0.0805488377378,0.0977525794229,0.122132919758,0.132457029764,0.147407975643,0.176650554903,0.193414223453,0.222797351282,0.255056626452,0.287450936689,0.328005078151,0.363747231399,0.383840778523,0.381317449854,0.358355263438,0.315610054713,0.254824388241,0.189778464595,0.137196299218,0.101128435131,0.0851607190365,0.0844181911003,0.099366709162,0.127838638852,0.159851733616,0.196297828324,0.235517828456,0.273009575565,0.304114469801,0.326752045414,0.341856602752,0.352978797697,0.362317629457,0.37063386595,0.376321841188,0.381851364137,0.388444254241,0.401816641924,0.404588681807,0.409149355807,0.416209082964,0.420899436694,0.425763858802,0.429728233781,0.434142352346,0.439041115342,0.447763087447,0.458557770854,0.471089791409,0.479762695314,0.489029559751,0.500758426622,0.513443688696,0.522067756496,0.528390676273,0.530119901261,0.524555360463,0.513316433864,0.497930736458,0.475626771456,0.442539882595,0.404769782004,0.357188220093,0.30719997569
0.0803800698639,0.118084717378,0.149076999725,0.18308035951,0.212131795346,0.236841949016,0.228877881973,0.247776716667,0.257082168351,0.266089206502,0.355726597814,0.36805964399,0.37152244539,0.367614825912,0.361510613094,0.345437464987,0.32640678075,0.316952275799,0.314711033484,0.316546159454,0.315166379293,0.313970699638,0.320446970934,0.32851931607,0.334216504943,0.340169207313,0.348035335252,0.355068358011,0.363160793406,0.375263006787,0.389897887762,0.407427029875,0.428770988534,0.453008666442,0.478545917823,0.504639373231,0.52800468528,0.54513745141,0.556402318859,0.56606554266,0.572364217686,0.575062900405,0.576669344508,0.592467159918,0.590258358863,0.591866114875,0.5939873991,0.597786270298,0.602782485518,0.607893751709,0.614938578415,0.621498985469,0.630146409658,0.640192572948,0.650465251706,0.660930162502,0.665883037733,0.681680633944,0.706841765064,0.726975943405,0.745261912807,0.761570954317,0.779490014786,0.799963700117,0.821655240872,0.84773622581,0.884130660225,0.921081524661,0.957409665286,0.99877970826,0.256459721872,0.252485587723,0.242863978068,0.235012974243,0.228911061977,0.231244335412,0.206695648857,0.213045898302,0.22409642602,0.22975882644,0.215093862575,0.199888855283,0.196693204708,0.193775186562,0.194241343152,0.195969966107,0.205976051855,0.21898270325,0.227750826038,0.230797543328,0.229087362918,0.224434561554,0.21793341017,0.217960708332,0.234797035361,0.260084724634,0.289112791628,0.318887480832,0.347056601457,0.371369118006,0.388265099042,0.394980000737,0.395840900022,0.390334074261,0.378867544051,0.361152414342,0.339475981344,0.317531742483,0.298726496327,0.282050657015,0.274498611962,0.275984614401,0.284187325342,0.307454514917,0.333510511756,0.364783167911,0.397346995404,0.424987722709,0.447975884985,0.468345779453,0.486494537436,0.501105028406,0.515083834571,0.52666606716,0.536281711994,0.541966138445,0.546071515346,0.543930396326,0.53725007041,0.521659348891,0.501109965601,0.478055016216,0.448268059066,0.4144345665,0.381487899754,0.344595930951,0.298254079934,0.251238171315,0.203250198484,0.153599987845
0.113512653875,0.131259979415,0.142698406811,0.159403888354,0.173279138674,0.186546664959,0.182210825358,0.192184807953,0.196018542891,0.101104752699,0.168659810543,0.18593740202,0.192099014128,0.189883346023,0.245732482796,0.23985897603,0.235257066168,0.231759022994,0.221796429152,0.210564517704,0.197489511768,0.175930057088,0.159668501097,0.154940879572,0.154526222957,0.164123366813,0.183741128923,0.209938004206,0.237879291606,0.26896256513,0.295045033799,0.318269572901,0.339002747634,0.354936494541,0.36894153894,0.381275769866,0.391735569527,0.400423773202,0.40663534893,0.417099030163,0.430276049609,0.445268959554,0.462136447608,0.489004932007,0.504963199453,0.524754839816,0.541249640997,0.555979608672,0.567530103529,0.575038491602,0.581320026858,0.580583156192,0.611027105697,0.630066458807,0.62807034521,0.556415793395,0.559001062857,0.579600745616,0.602134146372,0.620105693575,0.639970829555,0.665394297523,0.699570187482,0.742248727697,0.787225684748,0.831256404553,0.87571797261,0.916609230996,0.958027788214,1.0,0.0825299994551,0.0815802569175,0.0773659465837,0.0746203891683,0.0716875491052,0.0725500165148,0.0583141821737,0.0617714186422,0.0673845138897,0.141498853025,0.125593126028,0.110097521506,0.104568318955,0.103762482922,0.0627769807375,0.052780604961,0.0487265953832,0.0444996573597,0.043218598576,0.0420283024163,0.0424406563446,0.05333740715,0.0697042758765,0.0932156559369,0.131316838435,0.171591889374,0.201404474509,0.225197898362,0.225686658269,0.208264278281,0.18896322121,0.168872488761,0.152501478152,0.13972422398,0.128075353999,0.118579034428,0.11459278504,0.118267049852,0.131330848161,0.144020573595,0.162618038546,0.183412224128,0.203262600379,0.225672321455,0.243846506975,0.261691972928,0.274519501746,0.282072131076,0.288111135705,0.293989318843,0.300742896211,0.30633467,0.372005420097,0.396646946399,0.406954685067,0.388187957696,0.39166005841,0.390313696538,0.387357680713,0.384785671777,0.377146721181,0.364914558691,0.346613026432,0.320910862744,0.293893911954,0.261931074553,0.225736034588,0.187858326732,0.147922707463,0.107082022492
