nb_sample:
14
nb_pts:
70
ref:
-0.637955931793 -0.593581716654 -0.554029269378 -0.506418626269 -0.45968742899 -0.373866018174 -0.309112667982 -0.218861013595 -0.124427044936 -0.0328843263811 0.0457171957385 0.107950759253 0.131537305524 0.147393886063 0.15201530111 0.138114170801 0.0967495376855 0.0552146760745 0.0131537305524 -0.0285427322519 -0.0610129241465 -0.118383574972 -0.146750597457 -0.164558047433 -0.197305958287 -0.218996315067 -0.237256430596 -0.256497745772 -0.276294818649 -0.294401211164 -0.302535802706 -0.315623646365 -0.326701485557 -0.328843263811 -0.328368958058 -0.335467594935 -0.341996994363 -0.334605299039 -0.333534459956 -0.335420129087 -0.327189393016 -0.309026245698 -0.302535802706 -0.29437141801 -0.283533449649 -0.269651476325 -0.247510762632 -0.226289390236 -0.203882823563 -0.187340493141 -0.159906940703 -0.124960440248 -0.0711123474383 -0.0244408837516 0.0394611916573 0.0990477703721 0.141400398912 0.203882823563 0.261352943738 0.310572971911 0.374881320744 0.413937793418 0.462776032983 0.493264895716 0.52210582173 0.554226595851 0.585341009583 0.600207675176 0.6219457939 0.637955931793 0.23030908529 0.213662682525 0.191512998239 0.164540432527 0.148932378998 0.114948776557 0.0790411839366 0.0365505710489 -0.0219635853712 -0.0788035826926 -0.142514301753 -0.208358232502 -0.249802079874 -0.305876148415 -0.334010704702 -0.368185654846 -0.422041551224 -0.472352270726 -0.486569229818 -0.5 -0.493097804351 -0.486569229818 -0.479152396724 -0.46907681499 -0.453684903437 -0.438107768238 -0.416702255521 -0.381339385399 -0.346458668774 -0.322139157484 -0.289263271532 -0.252393536683 -0.211879917639 -0.177456561836 -0.143143655318 -0.0901447750252 -0.0393423910353 -0.0015377347357 0.0355545675685 0.0724643186604 0.114630843679 0.142615449377 0.171117297804 0.214708294587 0.253601361989 0.296077738052 0.338610233247 0.371996357808 0.414461313024 0.443429801085 0.460272488919 0.480229965786 0.495195890646 0.5 0.493383696338 0.477840150755 0.449486928677 0.427615043576 0.401130917385 0.377934061628 0.335538929709 0.305060964256 0.265109096654 0.243462815842 0.223612755662 0.20393395342 0.17769416308 0.158444790352 0.138198742824 0.118502375594
...
-0.599626658298 -0.585484584438 -0.580115079799 -0.567663669506 -0.559415200212 -0.548094115281 -0.528761279091 -0.516186973601 -0.496439768549 -0.476524581258 -0.459073996506 -0.429514338833 -0.40200206243 -0.385197747917 -0.363838347584 -0.33778987442 -0.31816421084 -0.305102177924 -0.290884628156 -0.285648908405 -0.28735795605 -0.286436477366 -0.287509617085 -0.294317599048 -0.30051457755 -0.312055733965 -0.329023781767 -0.353593913632 -0.376557997033 -0.397624287173 -0.422597438152 -0.434868436061 -0.460965566084 -0.476114133871 -0.493203890825 -0.508934992932 -0.525855171666 -0.551838103945 -0.57100347903 -0.597395386792 -0.612312696962 -0.62018624409 -0.622409010394 -0.622044286902 -0.621293849551 -0.61227360438 -0.592180095877 -0.572565544021 -0.554039903433 -0.526120369405 -0.458071459902 -0.318087853741 -0.140350338457 0.000772208412592 0.1163236211 0.258067628314 0.383170701948 0.446929910449 0.486812762721 0.532553193318 0.568266261587 0.592795873095 0.606102933523 0.607335620025 0.605680709167 0.610878805416 0.614391234089 0.615490415057 0.622409010394 0.614163016278 0.372212887119 0.371434878017 0.37386825717 0.363264381926 0.353241749949 0.346156599212 0.3301255519 0.311104968022 0.29846736493 0.279839100365 0.255907518242 0.223661964796 0.197644409129 0.178450553453 0.149844660115 0.117560560436 0.0917131918991 0.0624997013314 0.0103094436055 -0.0530119149951 -0.121601216292 -0.191017299812 -0.256356868553 -0.320317418008 -0.34714488254 -0.371629820494 -0.398040794548 -0.424511029592 -0.447635927974 -0.467074388063 -0.485333717607 -0.491315469283 -0.498149901127 -0.499181923583 -0.5 -0.494235097063 -0.478043976141 -0.456944541413 -0.430758204632 -0.405230762856 -0.368678700826 -0.322320085174 -0.28540132527 -0.25165096426 -0.211736397628 -0.17281622307 -0.126706795069 -0.0731168858434 -0.0428174175585 0.0230717633101 0.123306132759 0.248116651033 0.378108642983 0.451114313047 0.475504715151 0.496166336039 0.5 0.498513434303 0.497791165814 0.484548029898 0.467111918112 0.460909619124 0.440904914023 0.432500903109 0.427998149218 0.416605030726 0.40522186345 0.401729979102 0.401838744713 0.394552574381
-0.499914333174 -0.5 -0.487385977527 -0.467532071357 -0.433966123218 -0.396037248896 -0.376136690788 -0.368818732182 -0.33395133528 -0.301161537166 -0.266288325123 -0.221358550505 -0.178739226684 -0.137434950165 -0.116183641118 -0.0946140316101 -0.0727830611513 -0.0620072262172 -0.0596812656254 -0.0538234244551 -0.050532652135 -0.0692452474364 -0.0822105808879 -0.084826931771 -0.0867879043351 -0.100958747452 -0.19130837071 -0.214786399518 -0.23171431419 -0.27030671508 -0.293578086904 -0.291589947989 -0.274247744552 -0.270628213595 -0.230013193491 -0.167232230924 -0.165003597097 -0.172793002076 -0.203168775309 -0.205116909088 -0.209943047755 -0.209563044599 -0.183526297808 -0.157413724308 -0.132963360436 -0.112605118558 -0.0929710322374 -0.0794552737455 -0.0808654059045 -0.0862723858171 -0.0967883740128 -0.116184702054 -0.150879543736 -0.171482759734 -0.215635801484 -0.236687796714 -0.245303717951 -0.245445623444 -0.245524499064 -0.246375166772 -0.235901704943 -0.236885112139 -0.230001939461 -0.213795192742 -0.206425638205 -0.156388732153 0.301345135831 0.47403539179 0.491085650901 0.5 -0.0470077988717 -0.0384664542962 -0.0338268730025 -0.0289151130008 -0.0288151494135 -0.0383641072911 -0.0708656801297 -0.107243378206 -0.0628418857553 -0.0408226438235 -0.0153499858738 0.0216209044671 0.0530729409243 0.0508273855423 0.00691150943853 -0.0193797970197 -0.0351311695831 -0.0779022734168 -0.110946283819 -0.125331318316 -0.152439185789 -0.174549305125 -0.1933075697 -0.20949863886 -0.217021736367 -0.216813893073 -0.23519155263 -0.23438617125 -0.225882986662 -0.192088194327 -0.148074087599 -0.11719844245 -0.0951755644638 -0.0781674469395 0.0545135641364 0.126602081852 0.133831731734 0.136655508734 0.150754014203 0.164783416826 0.172271166001 0.185381658354 0.228609985701 0.26432255255 0.285313321473 0.300062110554 0.257358425387 0.113716177074 -0.187767584047 -0.256880605629 -0.267450873635 -0.277608499342 -0.300062110554 -0.277489935563 -0.251547651328 -0.225296617071 -0.186654159822 -0.156184076913 -0.128893540168 -0.0774805172287 -0.0214651545958 0.0128420219718 0.0397610616847 0.0733634630139 0.0876629622121 0.118220774725 0.241133855406 0.265392244009 0.270138430244 0.269929333518
-0.5 -0.374584663443 -0.274760172932 -0.154272943625 -0.0851627263514 -0.0753562068733 -0.0419075535734 0.0870039607913 0.163112775441 0.205633735902 0.22557759012 0.219810273942 0.117765702302 -0.152162761091 -0.242894229555 -0.266670869162 -0.303429896177 -0.302667597758 -0.267268213648 -0.19076670732 -0.133098946313 -0.129757135866 -0.128325097341 -0.112093555523 -0.0886258303982 -0.0842244952172 -0.0839342522323 -0.0767878151221 -0.0770459233584 -0.0771316742166 -0.0796206392246 -0.101284499539 -0.112751208871 -0.117916418867 -0.137050351571 -0.143668117642 -0.158669675186 -0.166499446235 -0.17046260305 -0.162858116569 0.0179256810956 0.183594065607 0.206635526441 0.216282962417 0.220300763362 0.16640978898 0.0751986025523 0.0647827863388 0.0343054861047 0.0134193138073 0.0018993173617 -0.00250037242363 -0.010507809504 -0.023116369851 -0.0289524253622 -0.0300815453809 -0.0341312119823 -0.0379245173475 -0.0498736309374 -0.0547607920539 -0.0598702473933 -0.0262693233908 0.000739029477592 0.0327521466531 0.215376920214 0.345645540827 0.417936884474 0.482037234508 0.495523446241 0.5 0.119051126687 0.109642188001 0.0784524796556 0.0261882861084 -0.0202777226359 -0.0185927394746 0.0142546146798 0.063765048635 0.0637457577314 0.0502432349173 0.0145215032072 -0.077479679117 -0.246631114541 -0.391946982045 -0.391713976544 -0.363233445515 -0.293280131306 0.00647252957692 0.178128935045 0.270618610907 0.306289610791 0.30546029505 0.220864502998 0.108897644977 0.046658530833 0.0260432867889 0.00651712617528 -0.0239058539259 -0.0368377504049 -0.0504609558802 -0.0685260719459 -0.09518359044 -0.11060235896 -0.12396768641 -0.135757778015 -0.128230895787 -0.106559490877 -0.0669531450814 0.0129934911293 0.0503339614225 0.267845244276 0.391946982045 0.386162673798 0.361166927887 0.28228603054 -0.0493642310785 -0.244746537001 -0.263262134755 -0.293269483239 -0.303997371794 -0.30034885233 -0.292036226099 -0.282349932322 -0.277427315537 -0.26555943228 -0.258123868404 -0.250460315181 -0.231398423047 -0.201485902796 -0.145495164525 -0.0131171747977 0.136673733325 0.228298221789 0.259744934099 0.323897134867 0.353325970634 0.367486625391 0.362833740591 0.352413685101 0.3448575783
-0.5 -0.260276946321 -0.120270976253 0.167931243893 0.306254218801 0.333509656511 0.358570264195 0.387365417809 0.38126962028 0.375152660046 0.370966642253 0.335289116125 0.31801920706 0.27588953703 0.21946887643 -0.00987260122523 -0.0836927754894 -0.100928039448 -0.0885507844527 -0.0397213757441 0.0263113383914 0.0562790005367 0.092438846999 0.106505846825 0.133207113119 0.139312083082 0.144375136128 0.124981067352 0.146198032356 0.143605640485 0.147765695998 0.187667542324 0.211845513163 0.228204333273 0.24499887316 0.245350692801 0.233781226329 0.212212045974 0.175037054108 0.148143817101 0.133244817696 0.126560816591 0.148638758599 0.197010112483 0.245928447339 0.283079245867 0.344666954647 0.410982812036 0.440217595556 0.433659773083 0.362350376445 0.304094931216 0.280594858417 0.241648945977 0.156856655014 0.1314105657 0.115899632522 0.0774709510204 0.049820358313 0.0228562371208 0.0391898960365 0.044524621311 0.0489646367944 0.0951174553808 0.201083713495 0.350730711094 0.374528273105 0.449061742389 0.492327609806 0.5 0.470793111694 0.425283510486 0.399007971303 0.326951264307 0.20927750822 0.125993131444 0.0451312024457 -0.00111005556349 -0.0340016540773 -0.0662176411522 -0.097481624203 -0.140190608496 -0.142626870312 -0.130591370484 -0.0942207261725 -0.0687261273219 -0.00497191369613 0.00465275929118 0.0501645965673 0.114410163552 0.126215550783 0.113428963476 0.0976381954415 0.0835973279547 0.0849722319734 0.0709303795477 -0.123115359407 -0.320492500678 -0.498084806606 -0.540165147911 -0.547679304571 -0.574005599012 -0.578432910038 -0.589604992883 -0.588910220155 -0.537929237231 -0.504942765503 -0.438879910513 -0.302400777313 -0.0750792032098 -0.0245250411086 -0.0102940739137 0.0308093915361 0.0781461898871 0.119239820478 0.14469735223 0.127031387624 0.0481957875539 -0.0414314852447 -0.15870034605 -0.421508178334 -0.510719505629 -0.509843326013 -0.509577450012 -0.521682409769 -0.493402838954 -0.462926314418 -0.406419397758 -0.385879336515 -0.3371603471 -0.241201495978 -0.172156824417 -0.0858371603124 -0.000613486100942 0.282849618141 0.432955858855 0.453620683968 0.519579808954 0.588574005364 0.589604992883
-0.5 -0.375 -0.255681818182 -0.176136363636 -0.136363636364 -0.107954545455 -0.0681818181818 -0.0113636363636 0.0113636363636 -0.0113636363636 -0.0170454545455 -0.0227272727273 -0.0454545454545 -0.0852272727273 -0.142045454545 -0.181818181818 -0.1875 -0.1875 -0.1875 -0.232954545455 -0.346590909091 -0.369318181818 -0.375 -0.3125 -0.272727272727 -0.221590909091 -0.193181818182 -0.125 -0.0397727272727 0.0340909090909 0.0738636363636 0.142045454545 0.193181818182 0.232954545455 0.159090909091 -0.153409090909 -0.210227272727 -0.25 -0.301136363636 -0.295454545455 -0.232954545455 -0.181818181818 -0.147727272727 -0.215909090909 -0.244318181818 -0.255681818182 -0.261363636364 -0.261363636364 -0.244318181818 -0.198863636364 -0.176136363636 -0.102272727273 -0.113636363636 -0.3125 -0.323863636364 -0.323863636364 -0.318181818182 -0.261363636364 -0.181818181818 0.0738636363636 0.119318181818 0.153409090909 0.170454545455 0.193181818182 0.278409090909 0.301136363636 0.346590909091 0.392045454545 0.460227272727 0.5 0.636363636364 0.625 0.602272727273 0.573863636364 0.551136363636 0.534090909091 0.505681818182 0.488636363636 0.454545454545 0.4375 0.414772727273 0.386363636364 0.352272727273 0.306818181818 0.346590909091 0.397727272727 0.443181818182 0.460227272727 0.477272727273 0.477272727273 0.482954545455 0.482954545455 0.465909090909 0.431818181818 0.409090909091 0.414772727273 0.4375 0.471590909091 0.448863636364 0.380681818182 0.352272727273 0.329545454545 0.289772727273 0.204545454545 -0.272727272727 -0.715909090909 -0.698863636364 -0.676136363636 -0.619318181818 -0.386363636364 -0.193181818182 -0.0738636363636 -0.0284090909091 -0.0170454545455 -3.229739708e-15 0.0113636363636 0.0227272727273 0.0511363636364 0.119318181818 0.181818181818 0.210227272727 0.284090909091 0.295454545455 0.227272727273 0.238636363636 0.278409090909 0.335227272727 0.403409090909 0.494318181818 0.551136363636 0.545454545455 0.545454545455 0.539772727273 0.551136363636 0.670454545455 0.698863636364 0.715909090909 0.681818181818 0.613636363636 0.556818181818
-0.5 -0.483889954475 -0.480070896112 -0.464285714286 -0.450729694123 -0.428614627356 -0.401785714286 -0.39383001864 -0.384155829693 -0.366071428571 -0.345900302588 -0.314919172475 -0.294642857143 -0.263967309963 -0.24729980649 -0.232142857143 -0.204796384848 -0.163830452533 -0.0803571428571 -0.0299183142025 0.0153093451541 0.0446428571429 0.0806029574045 0.11293334406 0.142857142857 0.160149640096 0.184243206308 0.223214285714 0.238584067889 0.241347723099 0.232142857143 0.217088382718 0.200044952659 0.169642857143 0.123157002751 0.102363165338 0.0714285714286 0.036223106846 -0.00872797978229 -0.0535714285714 -0.0841360946666 -0.103080935237 -0.133928571429 -0.14748421899 -0.170860093926 -0.178571428571 -0.187884594975 -0.186935929985 -0.196428571429 -0.191132510869 -0.178994851017 -0.160714285714 -0.147124626038 -0.122246960066 -0.0892857142857 -0.0598181315723 -0.0304759027583 0.00892857142858 0.0447375987001 0.0776735729819 0.151785714286 0.192614133003 0.247520704113 0.3125 0.371016350215 0.440220247382 0.464285714286 0.47924672428 0.494329715272 0.5 0.330596699775 0.331829322688 0.320783580426 0.321668128346 0.316198889729 0.300543120733 0.285953842632 0.252055798505 0.239412685609 0.205596699775 0.168593801577 0.144080238572 0.116310985489 0.0996988595466 0.109169524216 0.0984538426321 0.0984824841451 0.096922657354 0.0716681283464 0.051670783007 0.0230358791565 0.00916812834642 -0.0283248154522 -0.0784940717799 -0.115831871654 -0.144395597035 -0.184753503513 -0.222974728796 -0.261296990139 -0.302850004066 -0.356903300225 -0.379980034882 -0.405703007928 -0.419403300225 -0.438406099787 -0.437441764322 -0.437260443082 -0.427320847016 -0.385821724046 -0.356903300225 -0.327157470325 -0.297428635027 -0.267617585939 -0.231527447901 -0.197827665218 -0.142617585939 -0.0989117152952 -0.0415027899069 0.018096699775 0.0466281730833 0.0874246103558 0.116310985489 0.152260238553 0.184553479188 0.214525271204 0.238099659151 0.265409700843 0.294882414061 0.319383165005 0.335717623526 0.366310985489 0.380978628303 0.395245484954 0.419882414061 0.424817789694 0.438406099787 0.437739556918 0.437492230888 0.435156591927 0.437739556918
-0.5 -0.485611744603 -0.472232237793 -0.432773659735 -0.407238070999 -0.370508054305 -0.342162655593 -0.313963441766 -0.273961151152 -0.23065886151 -0.186600384615 -0.155784757256 -0.133583918683 -0.0978263144172 -0.0617632783279 -0.0177326270798 0.0132503331643 0.0326990275008 0.0629130889666 0.0991451042619 0.13617811777 0.17130635158 0.195404483191 0.207317073171 0.214588750924 0.202394221332 0.188422395487 0.163142092288 0.104430130783 0.0500024654573 0.0264985163319 -0.0188031785997 -0.0535021571497 -0.0827205397848 -0.116478699901 -0.146288446688 -0.162301912669 -0.190680426015 -0.220187677225 -0.236620180874 -0.241300695977 -0.256236171271 -0.263376065469 -0.264059028716 -0.264251933622 -0.264519913122 -0.256097560976 -0.2418339851 -0.23197514142 -0.222527932459 -0.222895699612 -0.207984829825 -0.193114291612 -0.171911344104 -0.137965864154 -0.117640289084 -0.0962276885036 -0.057881239201 -0.0113098386206 0.0311953326993 0.076026332004 0.108096464243 0.198725379995 0.259941101187 0.323453994927 0.366757594069 0.411350302372 0.448563344434 0.485650861788 0.5 0.272562306585 0.272544175965 0.272374105095 0.270374617646 0.255043597364 0.248470005674 0.240210877746 0.228650782172 0.20515859807 0.182795986074 0.176780481556 0.161765626648 0.144569832243 0.112966534141 0.07005461577 0.0269029338286 -0.0129487401572 -0.0409996449109 -0.0793860626684 -0.115070652559 -0.150643568264 -0.207980350854 -0.244174069668 -0.272153140569 -0.309029613824 -0.350808438168 -0.390044921651 -0.414303817514 -0.45782867786 -0.476323304254 -0.475506325966 -0.475398328011 -0.475377926293 -0.476432683878 -0.449115402355 -0.422405954743 -0.406910792718 -0.370244840074 -0.329466082896 -0.28411106069 -0.240715361381 -0.187710597174 -0.144152871619 -0.096254678127 -0.0532214164103 -0.0246136218283 0.00426962365867 0.0484068928745 0.0783324537965 0.107250760298 0.135371870043 0.165321211033 0.192283547349 0.213347267507 0.253012235929 0.28116310476 0.30230237857 0.341378513916 0.375820170293 0.404255118745 0.426411831536 0.440227246964 0.464385764383 0.476432683878 0.475443646693 0.460414391425 0.440371593045 0.420300784918 0.401163940574 0.386383444797
-0.5 -0.461937771193 -0.423728810879 -0.386952503726 -0.354357591797 -0.321932046651 -0.284943881166 -0.251364138167 -0.224591543187 -0.197529099863 -0.170641607755 -0.142549983574 -0.113048374218 -0.085787102714 -0.0589188672979 -0.0369053531772 -0.0205374448993 -0.00867447598609 0.0135259292001 0.0296786519021 0.0404308432083 0.0517919955877 0.0672770268342 0.0754892117903 0.0775861835913 0.07758003532 0.0776333596128 0.0774517101357 0.0770330998661 0.0656957249481 0.0525917920499 0.0263605229892 -0.00519956620232 -0.0402439255254 -0.0785578908464 -0.114903486802 -0.146396518378 -0.172009368668 -0.193738750213 -0.211138916158 -0.215925346809 -0.215491227549 -0.215536303633 -0.215092997986 -0.209345578172 -0.189506986597 -0.174884256058 -0.152714084118 -0.132687053657 -0.112551687366 -0.0954668762396 -0.0679040609369 -0.0439715368448 -0.0235286205496 0.00356971256139 0.0251744142105 0.0520651016769 0.0785279583924 0.108711628488 0.143499850911 0.179412382173 0.212697386663 0.247377859469 0.284230486986 0.320283477054 0.357735791017 0.394266527717 0.432397854656 0.470889524695 0.5 0.435467755918 0.43535166537 0.435871854415 0.430263981872 0.411447100389 0.394413041022 0.384247017898 0.36802659528 0.340831426097 0.314103930512 0.287107979469 0.261469852975 0.237399060737 0.210861632011 0.18386958545 0.15300123419 0.118824936901 0.0826104448922 0.0517855101303 0.0174784972775 -0.0189973752908 -0.0553187800472 -0.0898911031421 -0.126924194035 -0.164867360197 -0.202953451665 -0.2410707379 -0.279063397777 -0.31693088325 -0.351443918645 -0.383565812138 -0.408952700606 -0.428732067873 -0.435871854415 -0.435136150343 -0.429050767596 -0.408216752167 -0.384328660955 -0.353473289073 -0.320085434249 -0.282668692261 -0.244526605931 -0.206430625834 -0.168474438219 -0.130796790504 -0.0984677856295 -0.0637041824168 -0.0327133835821 -0.000414361330183 0.0318030482674 0.064887440596 0.0914157369121 0.120681219994 0.152674110296 0.179518772947 0.210289905465 0.237232992296 0.264698888909 0.287193797608 0.302413777934 0.315253470963 0.333402063372 0.348434603258 0.357956368025 0.370747760478 0.374675019808 0.384320360266 0.383392142503 0.384218285021 0.375122928331
